      7.76   -203.24265831   -202.97018258
      7.78   -203.24265659   -202.97016257
      7.80   -203.24265491   -202.97014280
      7.82   -203.24265326   -202.97012326
      7.84   -203.24265165   -202.97010394
      7.86   -203.24265008   -202.97008486
      7.88   -203.24264854   -202.97006599
      7.90   -203.24264703   -202.97004734
      7.92   -203.24264555   -202.97002891
      7.94   -203.24264410   -202.97001069
      7.96   -203.24264268   -202.96999268
      7.98   -203.24264129   -202.96997488
      8.00   -203.24263993   -202.96995728
      8.04   -203.24263729   -202.96992267
      8.08   -203.24263474   -202.96988885
      8.12   -203.24263230   -202.96985577
      8.16   -203.24262990   -202.96982343
      8.20   -203.24262764   -202.96979179
      8.24   -203.24262545   -202.96976085
      8.28   -203.24262334   -202.96973054
      8.30   -203.24262232   -202.96971568
      8.32   -203.24262134   -202.96970095
      8.34   -203.24262035   -202.96968637
      8.38   -203.24261841   -202.96965769
      8.42   -203.24261654   -202.96962961
      8.46   -203.24261473   -202.96960212
      8.50   -203.24261298   -202.96957521
      8.54   -203.24261127   -202.96954716
      8.58   -203.24260962   -202.96952134
      8.62   -203.24260802   -202.96949605
      8.66   -203.24260647   -202.96947128
      8.70   -203.24260497   -202.96944700
      8.74   -203.24260351   -202.96942321
      8.78   -203.24260209   -202.96939989
      8.82   -203.24260071   -202.96937704
      8.86   -203.24259932   -202.96935463
      8.90   -203.24259801   -202.96933266
      8.94   -203.24259674   -202.96931112
      8.98   -203.24259550   -202.96928999
      9.02   -203.24259430   -202.96926927
      9.06   -203.24259312   -202.96924895
      9.10   -203.24259197   -202.96922901
      9.14   -203.24259085   -202.96920944
      9.18   -203.24258976   -202.96919025
      9.22   -203.24258869   -202.96917141
      9.26   -203.24258765   -202.96915292
      9.30   -203.24258664   -202.96913478
      9.34   -203.24258564   -202.96911696
      9.38   -203.24258472   -202.96909948
      9.42   -203.24258377   -202.96908231
      9.46   -203.24258285   -202.96906545
      9.50   -203.24258194   -202.96904890
      9.54   -203.24258106   -202.96903264
      9.58   -203.24258020   -202.96901667
      9.62   -203.24257935   -202.96900099
      9.66   -203.24257853   -202.96898558
      9.70   -203.24257772   -202.96897045
      9.74   -203.24257693   -202.96895554
      9.78   -203.24257615   -202.96894093
      9.82   -203.24257540   -202.96892658
      9.86   -203.24257466   -202.96891247
      9.90   -203.24257393   -202.96889860
      9.94   -203.24257322   -202.96888497
      9.98   -203.24257254   -202.96887327
     10.00   -203.24257186   -202.96886011
